angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg
259.68218994140625,-0.032961174845695496,-0.02927420847117901,0.003686966374516487,100.0,100.0,25.0
259.6840515136719,-0.032958731055259705,-0.029270632192492485,0.0036880988627672195,100.0,100.0,25.0
259.6858825683594,-0.03294859454035759,-0.029267117381095886,0.0036814771592617035,100.0,100.0,25.0
259.6877136230469,-0.03295920044183731,-0.029263606294989586,0.003695594146847725,100.0,100.0,25.0
259.6895751953125,-0.032951585948467255,-0.029260041192173958,0.003691544756293297,100.0,100.0,25.0
259.6914367675781,-0.03294997289776802,-0.02925647795200348,0.0036934949457645416,100.0,100.0,25.0
259.6932678222656,-0.03296229615807533,-0.029252976179122925,0.003709319978952408,100.0,100.0,25.0
259.6950988769531,-0.03296413645148277,-0.02924947999417782,0.0037146564573049545,100.0,100.0,25.0
259.6968994140625,-0.032996781170368195,-0.029246045276522636,0.003750735893845558,100.0,100.0,25.0
259.6987609863281,-0.03300952538847923,-0.02924249693751335,0.0037670284509658813,100.0,100.0,25.0
259.7005920410156,-0.03302591294050217,-0.02923901192843914,0.0037869010120630264,100.0,100.0,25.0
259.7024230957031,-0.03304825350642204,-0.029235532507300377,0.003812720999121666,100.0,100.0,25.0
259.7042541503906,-0.03306186944246292,-0.029232054948806763,0.0038298144936561584,100.0,100.0,25.0
259.7060546875,-0.03309396281838417,-0.029228640720248222,0.003865322098135948,100.0,100.0,25.0
259.7078857421875,-0.03312312066555023,-0.029225172474980354,0.0038979481905698776,100.0,100.0,25.0
259.709716796875,-0.0331479087471962,-0.029221709817647934,0.0039261989295482635,100.0,100.0,25.0
259.7115173339844,-0.03318949043750763,-0.029218308627605438,0.003971181809902191,100.0,100.0,25.0
259.7133483886719,-0.03320249170064926,-0.029214855283498764,0.0039876364171504974,100.0,100.0,25.0
259.7151794433594,-0.03322840481996536,-0.02921140566468239,0.004016999155282974,100.0,100.0,25.0
259.71697998046875,-0.03326968103647232,-0.029208019375801086,0.004061661660671234,100.0,100.0,25.0
259.71881103515625,-0.033300288021564484,-0.029204580932855606,0.0040957070887088776,100.0,100.0,25.0
259.7206115722656,-0.033357445150613785,-0.0292012058198452,0.004156239330768585,100.0,100.0,25.0
259.722412109375,-0.03339233249425888,-0.02919783443212509,0.004194498062133789,100.0,100.0,25.0
259.7242431640625,-0.03343585506081581,-0.029194410890340805,0.004241444170475006,100.0,100.0,25.0
259.7260437011719,-0.03347433730959892,-0.029191050678491592,0.00428328663110733,100.0,100.0,25.0
259.7279052734375,-0.03348211199045181,-0.029187582433223724,0.004294529557228088,100.0,100.0,25.0
259.729736328125,-0.03349160775542259,-0.02918417751789093,0.004307430237531662,100.0,100.0,25.0
259.7315979003906,-0.03350172936916351,-0.029180720448493958,0.004321008920669556,100.0,100.0,25.0
259.7334289550781,-0.03352539241313934,-0.02917732670903206,0.0043480657041072845,100.0,100.0,25.0
259.7352294921875,-0.03355137258768082,-0.029173996299505234,0.004377376288175583,100.0,100.0,25.0
259.7370910644531,-0.0335601344704628,-0.029170557856559753,0.004389576613903046,100.0,100.0,25.0
259.7389221191406,-0.03356621786952019,-0.029167184606194496,0.004399033263325691,100.0,100.0,25.0
259.7407531738281,-0.03358776867389679,-0.029163815081119537,0.004423953592777252,100.0,100.0,25.0
259.74261474609375,-0.03358377888798714,-0.0291603971272707,0.004423381760716438,100.0,100.0,25.0
259.7444763183594,-0.033597785979509354,-0.029156986624002457,0.004440799355506897,100.0,100.0,25.0
259.746337890625,-0.03360399231314659,-0.02915358357131481,0.0044504087418317795,100.0,100.0,25.0
259.7481689453125,-0.033609434962272644,-0.02915024198591709,0.004459192976355553,100.0,100.0,25.0
259.7500305175781,-0.0336252823472023,-0.02914685197174549,0.00447843037545681,100.0,100.0,25.0
259.75189208984375,-0.0336136519908905,-0.029143469408154488,0.004470182582736015,100.0,100.0,25.0
259.7537536621094,-0.03361165523529053,-0.02914009429514408,0.004471560940146446,100.0,100.0,25.0
259.755615234375,-0.0336022712290287,-0.02913672663271427,0.00446554459631443,100.0,100.0,25.0
259.7574768066406,-0.03359254077076912,-0.029133368283510208,0.004459172487258911,100.0,100.0,25.0
259.7593078613281,-0.03359577804803848,-0.02913006953895092,0.0044657085090875626,100.0,100.0,25.0
259.7611999511719,-0.033574942499399185,-0.029126672074198723,0.004448270425200462,100.0,100.0,25.0
259.7630310058594,-0.0335785374045372,-0.029123390093445778,0.004455147311091423,100.0,100.0,25.0
259.7649230957031,-0.03355047479271889,-0.029120007529854774,0.004430467262864113,100.0,100.0,25.0
259.76678466796875,-0.03353920206427574,-0.029116686433553696,0.004422515630722046,100.0,100.0,25.0
259.7686462402344,-0.03353045880794525,-0.029113376513123512,0.004417082294821739,100.0,100.0,25.0
259.77056884765625,-0.033490151166915894,-0.02910996414721012,0.004380187019705772,100.0,100.0,25.0
259.7724304199219,-0.03347645699977875,-0.02910666912794113,0.004369787871837616,100.0,100.0,25.0
259.7743225097656,-0.0334496796131134,-0.02910333126783371,0.004346348345279694,100.0,100.0,25.0
259.7762145996094,-0.03342233970761299,-0.029099998995661736,0.004322340711951256,100.0,100.0,25.0
259.778076171875,-0.03339480608701706,-0.029096731916069984,0.004298074170947075,100.0,100.0,25.0
259.7799987792969,-0.03333967551589012,-0.029093366116285324,0.004246309399604797,100.0,100.0,25.0
259.7818603515625,-0.03331362083554268,-0.029090115800499916,0.004223505035042763,100.0,100.0,25.0
259.78375244140625,-0.033287156373262405,-0.029086822643876076,0.00420033372938633,100.0,100.0,25.0
259.78564453125,-0.033262044191360474,-0.02908353880047798,0.004178505390882492,100.0,100.0,25.0
259.7875061035156,-0.0332595519721508,-0.029080316424369812,0.004179235547780991,100.0,100.0,25.0
259.78936767578125,-0.03322781249880791,-0.029077105224132538,0.004150707274675369,100.0,100.0,25.0
259.7912292480469,-0.033222850412130356,-0.02907390147447586,0.004148948937654495,100.0,100.0,25.0
259.7931213378906,-0.03319321572780609,-0.0290706567466259,0.004122558981180191,100.0,100.0,25.0
259.7950134277344,-0.03316264972090721,-0.029067421332001686,0.004095228388905525,100.0,100.0,25.0
259.7969055175781,-0.03313407674431801,-0.029064197093248367,0.004069879651069641,100.0,100.0,25.0
259.7987976074219,-0.033098895102739334,-0.029060982167720795,0.004037912935018539,100.0,100.0,25.0
259.8006591796875,-0.03308447077870369,-0.029057828709483147,0.004026642069220543,100.0,100.0,25.0
259.80255126953125,-0.033063337206840515,-0.029054636135697365,0.00400870107114315,100.0,100.0,25.0
259.8044128417969,-0.03305385634303093,-0.02905150316655636,0.004002353176474571,100.0,100.0,25.0
259.8062744140625,-0.03303735703229904,-0.029048381373286247,0.0039889756590127945,100.0,100.0,25.0
259.80816650390625,-0.033006615936756134,-0.029045218601822853,0.003961397334933281,100.0,100.0,25.0
259.80999755859375,-0.03300568833947182,-0.029042169451713562,0.003963518887758255,100.0,100.0,25.0
259.8118896484375,-0.03298911079764366,-0.02903902903199196,0.003950081765651703,100.0,100.0,25.0
259.813720703125,-0.032994549721479416,-0.02903599850833416,0.003958551213145256,100.0,100.0,25.0
259.8155822753906,-0.032999854534864426,-0.029032930731773376,0.003966923803091049,100.0,100.0,25.0
259.81744384765625,-0.032995209097862244,-0.02902987226843834,0.003965336829423904,100.0,100.0,25.0
259.81927490234375,-0.03299731761217117,-0.029026875272393227,0.0039704423397779465,100.0,100.0,25.0
259.8211364746094,-0.03299003094434738,-0.02902383916079998,0.003966191783547401,100.0,100.0,25.0
259.822998046875,-0.03297817334532738,-0.02902081422507763,0.003957359120249748,100.0,100.0,25.0
259.8248291015625,-0.03298324719071388,-0.029017850756645203,0.00396539643406868,100.0,100.0,25.0
259.8266906738281,-0.03298479691147804,-0.029014848172664642,0.0039699487388134,100.0,100.0,25.0
259.8285217285156,-0.033000145107507706,-0.029011907055974007,0.003988238051533699,100.0,100.0,25.0
259.8303527832031,-0.033008407801389694,-0.029008975252509117,0.003999432548880577,100.0,100.0,25.0
259.8321838378906,-0.033028744161129,-0.029006056487560272,0.004022687673568726,100.0,100.0,25.0
259.8340148925781,-0.033058565109968185,-0.029003148898482323,0.004055416211485863,100.0,100.0,25.0
259.8358459472656,-0.03305584564805031,-0.02900025248527527,0.00405559316277504,100.0,100.0,25.0
259.8376770019531,-0.03308305889368057,-0.02899736724793911,0.004085691645741463,100.0,100.0,25.0
259.8394775390625,-0.03311166167259216,-0.028994541615247726,0.004117120057344437,100.0,100.0,25.0
259.8413391113281,-0.0331217460334301,-0.02899163030087948,0.004130115732550621,100.0,100.0,25.0
259.8431396484375,-0.03316887095570564,-0.028988828882575035,0.004180042073130608,100.0,100.0,25.0
259.8449401855469,-0.03319155052304268,-0.028986036777496338,0.004205513745546341,100.0,100.0,25.0
259.8467712402344,-0.03321727365255356,-0.028983209282159805,0.004234064370393753,100.0,100.0,25.0
259.8486022949219,-0.03323723375797272,-0.028980394825339317,0.0042568389326334,100.0,100.0,25.0
259.8504333496094,-0.033257950097322464,-0.028977591544389725,0.004280358552932739,100.0,100.0,25.0
259.85223388671875,-0.033306438475847244,-0.028974847868084908,0.004331590607762337,100.0,100.0,25.0
259.8540344238281,-0.03333653137087822,-0.028972115367650986,0.004364416003227234,100.0,100.0,25.0
259.8558349609375,-0.03337249532341957,-0.02896939590573311,0.004403099417686462,100.0,100.0,25.0
259.857666015625,-0.033409323543310165,-0.028966641053557396,0.0044426824897527695,100.0,100.0,25.0
259.8594665527344,-0.03343842551112175,-0.02896394394338131,0.00447448156774044,100.0,100.0,25.0
259.8612976074219,-0.03347395360469818,-0.028961215168237686,0.004512738436460495,100.0,100.0,25.0
259.8631286621094,-0.03350309655070305,-0.028958497568964958,0.0045445989817380905,100.0,100.0,25.0
259.8649597167969,-0.03352012112736702,-0.028955793008208275,0.004564328119158745,100.0,100.0,25.0
259.86676025390625,-0.03356928378343582,-0.028953146189451218,0.004616137593984604,100.0,100.0,25.0
259.8685607910156,-0.03359108790755272,-0.028950512409210205,0.004640575498342514,100.0,100.0,25.0
259.87042236328125,-0.03360716626048088,-0.028947800397872925,0.004659365862607956,100.0,100.0,25.0
259.8722229003906,-0.033629026263952255,-0.028945190832018852,0.004683835431933403,100.0,100.0,25.0
259.87408447265625,-0.03363592177629471,-0.02894250676035881,0.004693415015935898,100.0,100.0,25.0
259.87591552734375,-0.03366031125187874,-0.028939880430698395,0.004720430821180344,100.0,100.0,25.0
259.87774658203125,-0.03366824612021446,-0.028937265276908875,0.004730980843305588,100.0,100.0,25.0
259.87957763671875,-0.03368260711431503,-0.028934665024280548,0.004747942090034485,100.0,100.0,25.0
259.88140869140625,-0.033705320209264755,-0.028932077810168266,0.004773242399096489,100.0,100.0,25.0
259.8832702636719,-0.03369913250207901,-0.028929460793733597,0.004769671708345413,100.0,100.0,25.0
259.8851013183594,-0.033706676214933395,-0.028926899656653404,0.004779776558279991,100.0,100.0,25.0
259.886962890625,-0.03368935361504555,-0.028924310579895973,0.004765043035149574,100.0,100.0,25.0
259.8888244628906,-0.03368573263287544,-0.028921736404299736,0.0047639962285757065,100.0,100.0,25.0
259.8906555175781,-0.03368689864873886,-0.028919216245412827,0.0047676824033260345,100.0,100.0,25.0
259.89251708984375,-0.0336797833442688,-0.028916670009493828,0.004763113334774971,100.0,100.0,25.0
259.8943786621094,-0.03367862477898598,-0.028914136812090874,0.0047644879668951035,100.0,100.0,25.0
259.896240234375,-0.033660341054201126,-0.028911618515849113,0.004748722538352013,100.0,100.0,25.0
259.8981018066406,-0.033648110926151276,-0.028909113258123398,0.004738997668027878,100.0,100.0,25.0
259.89996337890625,-0.033628497272729874,-0.028906622901558876,0.004721874371170998,100.0,100.0,25.0
259.90185546875,-0.033587779849767685,-0.028904106467962265,0.00468367338180542,100.0,100.0,25.0
259.90374755859375,-0.03355790302157402,-0.028901606798171997,0.004656296223402023,100.0,100.0,25.0
259.9056396484375,-0.03352808579802513,-0.028899120166897774,0.0046289656311273575,100.0,100.0,25.0
259.9075012207031,-0.03350191190838814,-0.028896689414978027,0.0046052224934101105,100.0,100.0,25.0
259.90936279296875,-0.03347782790660858,-0.028894273564219475,0.004583554342389107,100.0,100.0,25.0
259.9112548828125,-0.03344064578413963,-0.028891831636428833,0.0045488141477108,100.0,100.0,25.0
259.91314697265625,-0.033414896577596664,-0.028889406472444534,0.00452549010515213,100.0,100.0,25.0
259.9150390625,-0.033367592841386795,-0.02888699620962143,0.004480596631765366,100.0,100.0,25.0
259.9169006347656,-0.03333858773112297,-0.028884639963507652,0.004453947767615318,100.0,100.0,25.0
259.9187927246094,-0.03330664336681366,-0.028882261365652084,0.004424382001161575,100.0,100.0,25.0
259.9206848144531,-0.033264461904764175,-0.02887989766895771,0.004384564235806465,100.0,100.0,25.0
259.9225769042969,-0.033233411610126495,-0.02887755073606968,0.004355860874056816,100.0,100.0,25.0
259.9244689941406,-0.03318621590733528,-0.028875216841697693,0.0043109990656375885,100.0,100.0,25.0
259.9263610839844,-0.03314370661973953,-0.0288729015737772,0.004270805045962334,100.0,100.0,25.0
259.9282531738281,-0.03311162441968918,-0.02887059934437275,0.004241025075316429,100.0,100.0,25.0
259.9301452636719,-0.03306713327765465,-0.028868315741419792,0.004198817536234856,100.0,100.0,25.0
259.9320373535156,-0.03305134177207947,-0.02886604517698288,0.004185296595096588,100.0,100.0,25.0
259.93389892578125,-0.03302394226193428,-0.028863828629255295,0.004160113632678986,100.0,100.0,25.0
259.935791015625,-0.03299938142299652,-0.02886159159243107,0.004137789830565453,100.0,100.0,25.0
259.9376525878906,-0.032988693565130234,-0.02885940670967102,0.004129286855459213,100.0,100.0,25.0
259.9395446777344,-0.03296203911304474,-0.02885720133781433,0.004104837775230408,100.0,100.0,25.0
259.94140625,-0.032947834581136703,-0.02885504625737667,0.004092788323760033,100.0,100.0,25.0
259.9432678222656,-0.032929662615060806,-0.028852907940745354,0.004076754674315453,100.0,100.0,25.0
259.94512939453125,-0.03292513266205788,-0.02885078452527523,0.004074348136782646,100.0,100.0,25.0
259.9469909667969,-0.03294292464852333,-0.02884867787361145,0.0040942467749118805,100.0,100.0,25.0
259.9488525390625,-0.03293366730213165,-0.028846587985754013,0.00408707931637764,100.0,100.0,25.0
259.9507141113281,-0.03293808177113533,-0.02884451113641262,0.00409357063472271,100.0,100.0,25.0
259.95257568359375,-0.032923903316259384,-0.02884245291352272,0.004081450402736664,100.0,100.0,25.0
259.9544372558594,-0.0329195000231266,-0.028840409591794014,0.004079090431332588,100.0,100.0,25.0
259.9562683105469,-0.032928626984357834,-0.028838414698839188,0.004090212285518646,100.0,100.0,25.0
259.9581298828125,-0.03293605148792267,-0.028836403042078018,0.00409964844584465,100.0,100.0,25.0
259.9599609375,-0.032954439520835876,-0.02883443981409073,0.004119999706745148,100.0,100.0,25.0
259.9618225097656,-0.032961949706077576,-0.028832459822297096,0.004129489883780479,100.0,100.0,25.0
259.9636535644531,-0.03296750783920288,-0.028830528259277344,0.004136979579925537,100.0,100.0,25.0
259.9654846191406,-0.03299177438020706,-0.028828613460063934,0.0041631609201431274,100.0,100.0,25.0
259.96734619140625,-0.03299274668097496,-0.028826681897044182,0.0041660647839307785,100.0,100.0,25.0
259.96917724609375,-0.03300414979457855,-0.02882479690015316,0.004179352894425392,100.0,100.0,25.0
259.9710388183594,-0.033021479845047,-0.028822897002100945,0.0041985828429460526,100.0,100.0,25.0
259.9728698730469,-0.03303476795554161,-0.02882104553282261,0.004213722422719002,100.0,100.0,25.0
259.9747009277344,-0.03306987136602402,-0.028819208964705467,0.00425066240131855,100.0,100.0,25.0
259.9765319824219,-0.03308993577957153,-0.02881738729774952,0.004272548481822014,100.0,100.0,25.0
259.9783630371094,-0.033102307468652725,-0.028815582394599915,0.004286725074052811,100.0,100.0,25.0
259.9801940917969,-0.03312930092215538,-0.028813794255256653,0.004315506666898727,100.0,100.0,25.0
259.9820251464844,-0.03315861150622368,-0.028812021017074585,0.004346590489149094,100.0,100.0,25.0
259.98382568359375,-0.033200040459632874,-0.0288102924823761,0.004389747977256775,100.0,100.0,25.0
259.98565673828125,-0.033215492963790894,-0.028808550909161568,0.004406942054629326,100.0,100.0,25.0
259.98748779296875,-0.03325255215167999,-0.02880682609975338,0.004445726051926613,100.0,100.0,25.0
259.9892883300781,-0.03329457342624664,-0.028805144131183624,0.004489429295063019,100.0,100.0,25.0
259.9911193847656,-0.03331907466053963,-0.028803450986742973,0.004515623673796654,100.0,100.0,25.0
259.9929504394531,-0.03335920348763466,-0.028801772743463516,0.004557430744171143,100.0,100.0,25.0
259.9947509765625,-0.03339574113488197,-0.02880013920366764,0.004595601931214333,100.0,100.0,25.0
259.99658203125,-0.0334308035671711,-0.02879849262535572,0.004632310941815376,100.0,100.0,25.0
259.9983825683594,-0.03347378969192505,-0.028796890750527382,0.004676898941397667,100.0,100.0,25.0
